TN,47,053,Gibson County,93094,02464401,District 17,Z1,N
TN,47,053,Gibson County,93284,02464408,District 18,Z1,N
TN,47,053,Gibson County,93474,02464415,District 19,Z1,N
TN,47,055,Giles County,90056,02464233,District 1,Z1,N
TN,47,055,Giles County,90246,02463921,District 2,Z1,N
TN,47,055,Giles County,90436,02464145,District 3,Z1,N
TN,47,055,Giles County,90626,02464036,District 4,Z1,N
TN,47,055,Giles County,90816,02464444,District 5,Z1,N
TN,47,055,Giles County,91006,02464531,District 6,Z1,N
TN,47,055,Giles County,91196,02464608,District 7,Z1,N
TN,47,057,Grainger County,90058,02464234,District 1,Z1,N
TN,47,057,Grainger County,90248,02463922,District 2,Z1,N
TN,47,057,Grainger County,90438,02464146,District 3,Z1,N
TN,47,057,Grainger County,90628,02464037,District 4,Z1,N
TN,47,057,Grainger County,90818,02464445,District 5,Z1,N
TN,47,059,Greene County,90060,02464235,District 1,Z1,N
TN,47,059,Greene County,90250,02463923,District 2,Z1,N
TN,47,059,Greene County,90440,02464147,District 3,Z1,N
TN,47,059,Greene County,90630,02464038,District 4,Z1,N
TN,47,059,Greene County,90820,02464446,District 5,Z1,N
TN,47,059,Greene County,91010,02464532,District 6,Z1,N
TN,47,059,Greene County,91200,02464609,District 7,Z1,N
TN,47,061,Grundy County,90062,02464236,District 1,Z1,N
TN,47,061,Grundy County,90252,02463924,District 2,Z1,N
TN,47,061,Grundy County,90442,02464148,District 3,Z1,N
TN,47,063,Hamblen County,90064,02464237,District 1,Z1,N
TN,47,063,Hamblen County,90254,02463925,District 2,Z1,N
TN,47,063,Hamblen County,90444,02464149,District 3,Z1,N
TN,47,063,Hamblen County,90634,02464040,District 4,Z1,N
TN,47,063,Hamblen County,90824,02464448,District 5,Z1,N
TN,47,063,Hamblen County,91014,02464534,District 6,Z1,N
TN,47,063,Hamblen County,91204,02464610,District 7,Z1,N
TN,47,063,Hamblen County,91394,02464674,District 8,Z1,N
TN,47,063,Hamblen County,91584,02464722,District 9,Z1,N
TN,47,063,Hamblen County,91774,02464310,District 10,Z1,N
TN,47,063,Hamblen County,91964,02464339,District 11,Z1,N
TN,47,063,Hamblen County,92154,02464358,District 12,Z1,N
TN,47,063,Hamblen County,92344,02464372,District 13,Z1,N
TN,47,063,Hamblen County,92534,02464380,District 14,Z1,N
TN,47,065,Hamilton County,90066,02464238,District 1,Z1,N
TN,47,065,Hamilton County,90256,02463926,District 2,Z1,N
TN,47,065,Hamilton County,90446,02464150,District 3,Z1,N
TN,47,065,Hamilton County,90636,02464041,District 4,Z1,N
TN,47,065,Hamilton County,90826,02464449,District 5,Z1,N
TN,47,065,Hamilton County,91016,02464535,District 6,Z1,N
TN,47,065,Hamilton County,91206,02464611,District 7,Z1,N
TN,47,065,Hamilton County,91396,02464675,District 8,Z1,N
TN,47,065,Hamilton County,91586,02464723,District 9,Z1,N
TN,47,067,Hancock County,90068,02464239,District 1,Z1,N
TN,47,067,Hancock County,90258,02463927,District 2,Z1,N
TN,47,067,Hancock County,90448,02464151,District 3,Z1,N
TN,47,067,Hancock County,90638,02464042,District 4,Z1,N
TN,47,067,Hancock County,90828,02464450,District 5,Z1,N
TN,47,067,Hancock County,91018,02464536,District 6,Z1,N
TN,47,067,Hancock County,91208,02464612,District 7,Z1,N
TN,47,069,Hardeman County,90070,02464240,District 1,Z1,N
TN,47,069,Hardeman County,90260,02463928,District 2,Z1,N
TN,47,069,Hardeman County,90450,02464152,District 3,Z1,N
TN,47,069,Hardeman County,90640,02464043,District 4,Z1,N
TN,47,069,Hardeman County,90830,02464451,District 5,Z1,N
TN,47,069,Hardeman County,91020,02464537,District 6,Z1,N
TN,47,069,Hardeman County,91210,02464613,District 7,Z1,N
TN,47,069,Hardeman County,91400,02464676,District 8,Z1,N
TN,47,071,Hardin County,90072,02464241,District 1,Z1,N
TN,47,071,Hardin County,90262,02463929,District 2,Z1,N
TN,47,071,Hardin County,90452,02464153,District 3,Z1,N
TN,47,071,Hardin County,90642,02464044,District 4,Z1,N
TN,47,071,Hardin County,90832,02464452,District 5,Z1,N
TN,47,071,Hardin County,91022,02464538,District 6,Z1,N
TN,47,071,Hardin County,91212,02464614,District 7,Z1,N
TN,47,071,Hardin County,91402,02464677,District 8,Z1,N
TN,47,071,Hardin County,91592,02464724,District 9,Z1,N
TN,47,071,Hardin County,91782,02464311,District 10,Z1,N
TN,47,073,Hawkins County,90074,02464242,District 1,Z1,N
TN,47,073,Hawkins County,90264,02463930,District 2,Z1,N
TN,47,073,Hawkins County,90454,02464154,District 3,Z1,N
TN,47,073,Hawkins County,90644,02464045,District 4,Z1,N
TN,47,073,Hawkins County,90834,02464453,District 5,Z1,N
TN,47,073,Hawkins County,91024,02464539,District 6,Z1,N
TN,47,073,Hawkins County,91214,02464615,District 7,Z1,N
TN,47,075,Haywood County,90076,02464243,District 1,Z1,N
TN,47,075,Haywood County,90266,02463931,District 2,Z1,N
TN,47,075,Haywood County,90456,02464155,District 3,Z1,N
TN,47,075,Haywood County,90646,02464046,District 4,Z1,N
TN,47,075,Haywood County,90836,02464454,District 5,Z1,N
TN,47,075,Haywood County,91026,02464540,District 6,Z1,N
TN,47,075,Haywood County,91216,02464616,District 7,Z1,N
TN,47,075,Haywood County,91406,02464678,District 8,Z1,N
TN,47,075,Haywood County,91596,02464725,District 9,Z1,N
TN,47,075,Haywood County,91786,02464312,District 10,Z1,N
TN,47,077,Henderson County,90078,02464244,District 1,Z1,N
TN,47,077,Henderson County,90268,02463932,District 2,Z1,N
TN,47,077,Henderson County,90458,02464156,District 3,Z1,N
TN,47,077,Henderson County,90648,02464047,District 4,Z1,N
TN,47,077,Henderson County,90838,02464455,District 5,Z1,N
TN,47,077,Henderson County,91028,02464541,District 6,Z1,N
TN,47,077,Henderson County,91218,02464617,District 7,Z1,N
TN,47,079,Henry County,90080,02464245,District 1,Z1,N
TN,47,079,Henry County,90270,02463933,District 2,Z1,N
TN,47,079,Henry County,90460,02464157,District 3,Z1,N
TN,47,079,Henry County,90650,02464048,District 4,Z1,N
TN,47,079,Henry County,90840,02464456,District 5,Z1,N
TN,47,081,Hickman County,90082,02464246,District 1,Z1,N
TN,47,081,Hickman County,90272,02463934,District 2,Z1,N
TN,47,081,Hickman County,90462,02464158,District 3,Z1,N
TN,47,081,Hickman County,90652,02464049,District 4,Z1,N
TN,47,081,Hickman County,90842,02464457,District 5,Z1,N
TN,47,081,Hickman County,91032,02464543,District 6,Z1,N
TN,47,081,Hickman County,91222,02464618,District 7,Z1,N
TN,47,083,Houston County,90084,02464247,District 1,Z1,N
TN,47,083,Houston County,90274,02463935,District 2,Z1,N
TN,47,083,Houston County,90464,02464159,District 3,Z1,N
TN,47,083,Houston County,90654,02464050,District 4,Z1,N
TN,47,083,Houston County,90844,02464458,District 5,Z1,N
TN,47,083,Houston County,91034,02464544,District 6,Z1,N
TN,47,083,Houston County,91224,02464619,District 7,Z1,N
TN,47,085,Humphreys County,90086,02464248,District 1,Z1,N
TN,47,085,Humphreys County,90276,02463936,District 2,Z1,N
TN,47,085,Humphreys County,90466,02464160,District 3,Z1,N
TN,47,085,Humphreys County,90656,02464051,District 4,Z1,N
TN,47,085,Humphreys County,90846,02464459,District 5,Z1,N
TN,47,085,Humphreys County,91036,02464545,District 6,Z1,N
TN,47,085,Humphreys County,91226,02464620,District 7,Z1,N
TN,47,087,Jackson County,90088,02464249,District 1,Z1,N
TN,47,087,Jackson County,90278,02463937,District 2,Z1,N
TN,47,087,Jackson County,90468,02464161,District 3,Z1,N
TN,47,087,Jackson County,90658,02464052,District 4,Z1,N
TN,47,087,Jackson County,90848,02464460,District 5,Z1,N
TN,47,087,Jackson County,91038,02464546,District 6,Z1,N
TN,47,089,Jefferson County,90090,02464250,District 1,Z1,N
TN,47,089,Jefferson County,90280,02463938,District 2,Z1,N
TN,47,089,Jefferson County,90470,02464162,District 3,Z1,N
TN,47,089,Jefferson County,90660,02464053,District 4,Z1,N
TN,47,089,Jefferson County,90850,02464461,District 5,Z1,N
TN,47,089,Jefferson County,91040,02464547,District 6,Z1,N
TN,47,089,Jefferson County,91230,02464621,District 7,Z1,N
TN,47,089,Jefferson County,91420,02464680,District 8,Z1,N
TN,47,089,Jefferson County,91610,02464727,District 9,Z1,N
TN,47,089,Jefferson County,91800,02464314,District 10,Z1,N
TN,47,091,Johnson County,90092,02464251,District 1,Z1,N
TN,47,091,Johnson County,90282,02463939,District 2,Z1,N
TN,47,091,Johnson County,90472,02464163,District 3,Z1,N
TN,47,091,Johnson County,90662,02464054,District 4,Z1,N
TN,47,091,Johnson County,90852,02464462,District 5,Z1,N
TN,47,091,Johnson County,91042,02464548,District 6,Z1,N
TN,47,091,Johnson County,91232,02464622,District 7,Z1,N
TN,47,093,Knox County,90094,02464252,District 1,Z1,N
TN,47,093,Knox County,90284,02463940,District 2,Z1,N
TN,47,093,Knox County,90474,02464164,District 3,Z1,N
TN,47,093,Knox County,90664,02464055,District 4,Z1,N
TN,47,093,Knox County,90854,02464463,District 5,Z1,N
TN,47,093,Knox County,91044,02464549,District 6,Z1,N
TN,47,093,Knox County,91234,02464623,District 7,Z1,N
TN,47,093,Knox County,91424,02464682,District 8,Z1,N
TN,47,093,Knox County,91614,02464729,District 9,Z1,N
