CA,06,073,San Diego County,90355,01935249,Camp Pendleton CCD,Z5,S
CA,06,073,San Diego County,90960,01935100,Fallbrook CCD,Z5,S
CA,06,073,San Diego County,91440,01935149,Jamul CCD,Z5,S
CA,06,073,San Diego County,91510,01935156,Laguna-Pine Valley CCD,Z5,S
CA,06,073,San Diego County,92030,01935208,Mountain Empire CCD,Z5,S
CA,06,073,San Diego County,92240,01935229,Oceanside-Escondido CCD,Z5,S
CA,06,073,San Diego County,92350,01935240,Palomar-Julian CCD,Z5,S
CA,06,073,San Diego County,92430,01935248,Pauma Valley CCD,Z5,S
CA,06,073,San Diego County,92550,01935260,Ramona CCD,Z5,S
CA,06,073,San Diego County,92780,01935283,San Diego CCD,Z5,S
CA,06,073,San Diego County,93540,01935359,Valley Center CCD,Z5,S
CA,06,075,San Francisco County,90195,02804907,Bayview CCD,Z5,S
CA,06,075,San Francisco County,90734,02804908,Downtown-Northeast Neighborhoods-Treasure Island CCD,Z5,S
CA,06,075,San Francisco County,91964,02804909,Merced-McLaren CCD,Z5,S
CA,06,075,San Francisco County,91976,02804910,Mission-Bernal CCD,Z5,S
CA,06,075,San Francisco County,92605,02804911,Richmond-Presidio-Marina CCD,Z5,S
CA,06,075,San Francisco County,93067,02804912,SoMa-Potrero-Mission Bay CCD,Z5,S
CA,06,075,San Francisco County,93267,02804913,Sunset CCD,Z5,S
CA,06,075,San Francisco County,93625,02804914,Western Addition-Buena Vista-Eureka Valley CCD,Z5,S
CA,06,077,San Joaquin County,90900,01935094,Escalon CCD,Z5,S
CA,06,077,San Joaquin County,91630,01935168,Linden-Farmington CCD,Z5,S
CA,06,077,San Joaquin County,91690,01935174,Lockeford CCD,Z5,S
CA,06,077,San Joaquin County,91700,01935175,Lodi CCD,Z5,S
CA,06,077,San Joaquin County,91870,01935192,Manteca CCD,Z5,S
CA,06,077,San Joaquin County,92620,01935267,Ripon CCD,Z5,S
CA,06,077,San Joaquin County,93240,01935329,Stockton CCD,Z5,S
CA,06,077,San Joaquin County,93340,01935339,Thornton CCD,Z5,S
CA,06,077,San Joaquin County,93400,01935345,Tracy CCD,Z5,S
CA,06,079,San Luis Obispo County,90120,01935016,Arroyo Grande CCD,Z5,S
CA,06,079,San Luis Obispo County,90140,01935018,Atascadero CCD,Z5,S
CA,06,079,San Luis Obispo County,92160,01935221,North Coast CCD,Z5,S
CA,06,079,San Luis Obispo County,92410,01935246,Paso Robles CCD,Z5,S
CA,06,079,San Luis Obispo County,92860,01935291,San Luis Obispo CCD,Z5,S
CA,06,081,San Mateo County,91215,01935317,Half Moon Bay CCD,Z5,S
CA,06,081,San Mateo County,92870,01935292,San Mateo CCD,Z5,S
CA,06,081,San Mateo County,93170,01935322,South San Francisco CCD,Z5,S
CA,06,083,Santa Barbara County,90378,01935042,Carpinteria CCD,Z5,S
CA,06,083,Santa Barbara County,90630,01935067,Cuyama CCD,Z5,S
CA,06,083,Santa Barbara County,91200,01935125,Guadalupe CCD,Z5,S
CA,06,083,Santa Barbara County,91708,01935176,Lompoc CCD,Z5,S
CA,06,083,Santa Barbara County,92890,01935294,Santa Barbara CCD,Z5,S
CA,06,083,Santa Barbara County,92908,01935296,Santa Maria CCD,Z5,S
CA,06,083,Santa Barbara County,93065,01935300,Solvang-Santa Ynez CCD,Z5,S
CA,06,085,Santa Clara County,90680,01935072,Diablo Range CCD,Z5,S
CA,06,085,Santa Clara County,91602,01935165,Lexington Hills CCD,Z5,S
CA,06,085,Santa Clara County,91680,01935173,Llagas-Uvas CCD,Z5,S
CA,06,085,Santa Clara County,92830,01935288,San Jose CCD,Z5,S
CA,06,085,Santa Clara County,93175,02583195,South Santa Clara Valley CCD,Z5,S
CA,06,085,Santa Clara County,93660,01935372,West Santa Clara CCD,Z5,S
CA,06,087,Santa Cruz County,92850,01935290,San Lorenzo Valley CCD,Z5,S
CA,06,087,Santa Cruz County,92900,01935295,Santa Cruz CCD,Z5,S
CA,06,087,Santa Cruz County,93265,02583202,Summit Road CCD,Z5,S
CA,06,087,Santa Cruz County,93590,01935364,Watsonville CCD,Z5,S
CA,06,087,Santa Cruz County,93665,01935301,West Santa Cruz CCD,Z5,S
CA,06,089,Shasta County,90450,01935049,Central Shasta CCD,Z5,S
CA,06,089,Shasta County,90820,01935086,East Shasta CCD,Z5,S
CA,06,089,Shasta County,92568,01935262,Redding CCD,Z5,S
CA,06,089,Shasta County,92700,01935275,Sacramento Canyon CCD,Z5,S
CA,06,089,Shasta County,93210,01935326,Southwest Shasta CCD,Z5,S
CA,06,091,Sierra County,90830,01935087,East Sierra CCD,Z5,S
CA,06,091,Sierra County,93680,01935374,West Sierra CCD,Z5,S
CA,06,093,Siskiyou County,90290,01935033,Butte Valley CCD,Z5,S
CA,06,093,Siskiyou County,90740,01935078,Dunsmuir CCD,Z5,S
CA,06,093,Siskiyou County,90920,01935096,Etna CCD,Z5,S
CA,06,093,Siskiyou County,91040,01935108,Fort Jones CCD,Z5,S
CA,06,093,Siskiyou County,91240,01935129,Happy Camp CCD,Z5,S
CA,06,093,Siskiyou County,91340,01935139,Hornbrook-Hilt CCD,Z5,S
CA,06,093,Siskiyou County,91800,01935185,McCloud-Medicine Lake CCD,Z5,S
CA,06,093,Siskiyou County,92010,01935206,Montague CCD,Z5,S
CA,06,093,Siskiyou County,92050,01935210,Mount Shasta CCD,Z5,S
CA,06,093,Siskiyou County,93450,01935350,Tulelake CCD,Z5,S
CA,06,093,Siskiyou County,93600,01935366,Weed CCD,Z5,S
CA,06,093,Siskiyou County,93810,01935387,Yreka CCD,Z5,S
CA,06,095,Solano County,90700,01935074,Dixon CCD,Z5,S
CA,06,095,Solano County,90950,01935099,Fairfield-Suisun City CCD,Z5,S
CA,06,095,Solano County,92610,01935266,Rio Vista CCD,Z5,S
CA,06,095,Solano County,93520,01935357,Vacaville CCD,Z5,S
CA,06,095,Solano County,93530,01935358,Vallejo CCD,Z5,S
CA,06,097,Sonoma County,90510,01935055,Cloverdale-Geyserville CCD,Z5,S
CA,06,097,Sonoma County,91270,01935132,Healdsburg CCD,Z5,S
CA,06,097,Sonoma County,92460,01935251,Petaluma CCD,Z5,S
CA,06,097,Sonoma County,92682,01935273,Russian River-Sonoma Coast CCD,Z5,S
CA,06,097,Sonoma County,92940,01935299,Santa Rosa CCD,Z5,S
CA,06,097,Sonoma County,92980,01935303,Sebastopol CCD,Z5,S
CA,06,097,Sonoma County,93070,01935312,Sonoma CCD,Z5,S
CA,06,099,Stanislaus County,91350,01935140,Hughson CCD,Z5,S
CA,06,099,Stanislaus County,91980,01935203,Modesto CCD,Z5,S
CA,06,099,Stanislaus County,92120,01935217,Newman CCD,Z5,S
CA,06,099,Stanislaus County,92210,01935226,Oakdale CCD,Z5,S
CA,06,099,Stanislaus County,92420,01935247,Patterson CCD,Z5,S
CA,06,099,Stanislaus County,92720,01935277,Salida CCD,Z5,S
CA,06,099,Stanislaus County,93460,01935351,Turlock CCD,Z5,S
CA,06,099,Stanislaus County,93580,01935363,Waterford CCD,Z5,S
CA,06,099,Stanislaus County,93650,01935371,Westport CCD,Z5,S
CA,06,101,Sutter County,91650,01935170,Live Oak CCD,Z5,S
CA,06,101,Sutter County,91970,01935202,Meridian-Robbins CCD,Z5,S
CA,06,101,Sutter County,93180,01935323,South Sutter CCD,Z5,S
CA,06,101,Sutter County,93290,01935334,Sutter CCD,Z5,S
CA,06,101,Sutter County,93820,01935388,Yuba City CCD,Z5,S
